channel,start_i,start_j,trend_corr,residual_corr
LULL,55360,55680,0.9009422123498589,-0.05058386746215937
LULL,55488,55680,0.9328897220583917,0.06101997362144284
LULL,55488,57152,0.8080257930319183,-0.2858249708369884
LULL,55552,55808,0.8288936581032379,0.07501552322949942
LULL,55808,56576,0.876259260749036,0.03433362083025259
LULL,55808,57216,0.8796482036967131,-0.10538702968423577
LULL,56128,56960,0.9917168043188334,-0.11399917892136595
LULL,56128,57408,0.9704138772353718,-0.02434085517088872
LULL,56960,57408,0.9689815347708991,-0.08660761519209054
OT,46080,52352,0.8868962235246556,0.19757823969150484
OT,46080,52416,0.9884589827720035,0.27804442834210324
OT,46080,53952,0.9536677993264427,0.23297787329372968
OT,46080,55040,0.8975968901679836,-0.05214244996369001
OT,46144,47104,0.8535657025397128,0.1252648126370035
OT,46144,48064,0.9230897731125994,0.010057845459778508
OT,46144,48448,0.8561215354849816,0.01932444836923767
OT,46144,48640,0.8704711598772834,0.20758938550738104
OT,46144,49600,0.8114088990779084,-0.05997859655673466
OT,46144,50944,0.8974983826904243,-0.24828715001050264
OT,46144,52864,0.8345085607817132,0.07096836472923952
OT,46144,52928,0.8118152791709213,-0.45510923783878393
OT,46144,54144,0.8687821926649002,0.12441388799041982
OT,46144,54592,0.8620568370047095,-0.03215016854833744
OT,46144,54912,0.8478140778253951,0.03181910675576684
OT,46144,54976,0.8379378053699665,0.030026970573592448
OT,46144,55168,0.8872958407510102,0.14343571550630163
OT,46144,57088,0.9435653350771129,0.24451267936524287
OT,46144,57536,0.8972479531799671,0.18974708385466163
OT,46208,53312,0.9281037953400717,-0.3573092003861651
OT,46208,55808,0.9697562282380136,0.18313318915443302
OT,46272,48000,0.9578733854581378,0.24804128761732805
OT,46272,50304,0.9917434556366672,0.19915859752159243
OT,46272,50880,0.9811609737382617,0.10740304425799163
OT,46272,51008,0.8377983914513409,-0.03218564835224982
OT,46272,52352,0.9033280950532417,0.2869953409556007
OT,46272,52800,0.9747072449225677,0.21694184844061584
OT,46272,54720,0.9427278427341597,0.20693106562749952
OT,46272,55040,0.9204574123444992,-0.22048412755405283
OT,46272,55104,0.9756613839960322,0.27829960007882726
OT,46272,55232,0.8069491031274286,-0.06429223474857972
OT,46272,56448,0.9690970251596611,0.2000882558066226
OT,46336,47104,0.9345630607722533,0.18951524512102055
OT,46336,48064,0.9758984037132467,-0.05384670242541884
OT,46336,48448,0.9097631657389392,0.05931875297621373
OT,46336,48640,0.9201034194203673,0.2221667790612592
OT,46336,48832,0.8903499755616264,0.25215832928764587
OT,46336,49600,0.9033743712021693,0.11406056114120389
OT,46336,50944,0.9449682640860275,-0.21156763633081035
OT,46336,52480,0.8546937069557844,-0.0006137287813813988
OT,46336,52544,0.8325293680954159,-0.07575257289616902
OT,46336,52672,0.8387319667286564,-0.03553514579644309
OT,46336,52864,0.9237590404483328,0.09200617221816178
OT,46336,52928,0.8901396637228424,-0.42812341413305066
OT,46336,53056,0.8056537727028477,0.0653777908371207
OT,46336,54144,0.852846578516531,0.06518707129258149
OT,46336,54400,0.8048399683237074,0.21071180298277373
OT,46336,54592,0.9338429877578898,-0.05369364335390969
OT,46336,54976,0.9215803411266343,0.04322391125457747
OT,46336,55168,0.9572117336280754,0.28800859135279766
OT,46336,55360,0.8762288653485227,-0.2534017566050574
OT,46336,57536,0.9545447130392302,0.0570495072798782
OT,46400,47744,0.9625462000468418,0.24273827680127533
OT,46400,51200,0.8012193569400325,0.25984552616827383
OT,46400,53312,0.9343300326849397,-0.3491527184336214
OT,46400,55808,0.970307819982802,0.22606755457245273
OT,46400,56576,0.9311381647303395,0.29916009210999894
OT,46464,52352,0.865214594728681,0.28419528201001387
OT,46464,52416,0.9919514954518617,0.14039713033799284
OT,46464,53184,0.9480974460008454,0.2136945943769144
OT,46464,53952,0.9611761779329426,0.2636721315471875
OT,46464,54720,0.9770797031158295,0.16215222914955643
OT,46464,55040,0.87745617250415,-0.16661876286001326
OT,46528,47104,0.9232494673285407,0.28172025470735446
OT,46528,48064,0.9676504837069325,-0.04000861665713083
OT,46528,48448,0.9084686264369574,0.06366540258814739
OT,46528,48640,0.9180101536272749,0.21077958048288675
OT,46528,48832,0.8698922870768878,0.06603850572116522
OT,46528,49600,0.8904032647527769,0.053148236314525706
OT,46528,50944,0.9430121586082814,-0.13859232989572506
OT,46528,52480,0.8319011131152231,0.07191020793623915
OT,46528,52544,0.8133270188092426,-0.23337099075651485
OT,46528,52672,0.826373007757812,-0.031297139459118606
OT,46528,52864,0.9098260087167029,0.011540437644020095
OT,46528,52928,0.8823293810821499,-0.4876461885545061
OT,46528,54144,0.8572663451720881,-0.006181486905244699
OT,46528,54592,0.9256629836561787,-0.042529841756329616
OT,46528,54976,0.9096098385114662,-0.051983619255143595
OT,46528,55168,0.9451172479544293,0.2081269071549488
OT,46528,55360,0.8586524800931381,-0.23332804222527156
OT,46528,57088,0.9826874301009505,0.2975319872642904
OT,46528,57536,0.9489104295084047,0.18678020635387935
OT,46592,48704,0.8179462541073974,0.2501124033139199
OT,46592,51136,0.8140529356097638,0.25508523656851184
OT,46592,51200,0.8078701114642264,0.27167613078329916
OT,46592,53312,0.9624700273496908,0.14232387521094506
OT,46656,48000,0.9902954121469968,0.29444840542478007
OT,46656,52352,0.8655388319529735,0.21363102307589707
OT,46656,52416,0.9910370941737662,0.23819212930400627
OT,46656,53952,0.9567162566308229,0.13886186218895974
OT,46656,55040,0.8626863106675969,0.013392616307407314
OT,46720,48064,0.877516473378922,-0.04352915610903779
OT,46720,50944,0.835614225451172,-0.19694078787375954
OT,46720,54144,0.8782912331309704,0.08098900582837265
OT,46720,54912,0.8558976391716375,0.06743088274855458
OT,46720,55168,0.8344896344974687,0.2911695898926475
OT,46720,57536,0.8266535557997129,-0.054480540045205826
OT,46848,51008,0.8076049234296032,0.0662111260012204
OT,46848,52352,0.8881470682465149,0.2619490628999177
OT,46848,52416,0.9870585856080689,0.16510529279866237
OT,46848,53952,0.9548352233822642,0.22502622439568684
OT,46848,55040,0.9089996612869986,-0.08845638773695788
OT,46912,48064,0.9682799476754812,0.044534332692777893
OT,46912,48448,0.9051044736983571,0.0031602610044955915
OT,46912,48640,0.9149332684730421,0.2513451498776595
OT,46912,48832,0.8716052053779,0.22103649262847866
OT,46912,49600,0.8893457816424839,0.023354832349324367
OT,46912,50944,0.9409863584170804,-0.222919306855698
OT,46912,52480,0.8332796341967186,0.02454222433363263
OT,46912,52544,0.8121815777207209,-0.19159327129454257
OT,46912,52672,0.8234567808329687,-0.059827646381427686
OT,46912,52864,0.909349502503364,0.10992855109386433
OT,46912,52928,0.8799716790702581,-0.4243776675927783
OT,46912,54144,0.8574306353890692,0.09727086797998885
OT,46912,54592,0.9240493913922448,-0.07476512080721721
OT,46912,54976,0.9085698195954256,0.05826520275978247
OT,46912,55168,0.9454841692722039,0.2734074492991544
OT,46912,55360,0.8585739523192752,-0.2662002110848978
OT,46912,57536,0.9476182369526049,0.041228971196049055
OT,46976,53312,0.9382997630838047,-0.059295508409089946
OT,47040,47424,0.9215261330622673,0.27493947064625873
OT,47040,50304,0.9411682955427603,0.12686770462175348
OT,47040,52352,0.903461300451984,0.2838475499894497
OT,47040,52416,0.9387659472654686,0.2268162187422159
OT,47040,53376,0.8783129780832275,0.29370949276302105
OT,47040,53952,0.863816383082329,0.13552274186822647
OT,47040,55040,0.8077172778483699,-0.25184692857233376
OT,47040,55104,0.9077165811965278,-0.02928607728209686
OT,47040,56448,0.8928091383816453,0.12098995320430557
OT,47104,47296,0.9387227697179209,0.2668666811183283
OT,47104,47488,0.9665170805768919,0.17557131978653084
OT,47104,48064,0.9677144496165169,0.25713672609686095
OT,47104,48256,0.8145658878179693,0.14617118269639542
OT,47104,48384,0.9146216355713144,-0.09615248088160519
OT,47104,48448,0.9664554222279208,0.2434845408440712
OT,47104,48640,0.9652229191678608,0.20268586748468218
OT,47104,48832,0.957075900334201,0.2516402708555104
OT,47104,49024,0.939016671935035,0.22148741923361115
OT,47104,49216,0.961991883246318,0.2634150029132692
OT,47104,49600,0.9915376127834736,-0.14377355723581847
OT,47104,49792,0.8712089195454209,0.034331432354212876
OT,47104,49984,0.9826427762021354,0.2506683795829949
OT,47104,50368,0.9569553023812439,0.02029968790587854
OT,47104,50944,0.9667693210556797,0.1969446405408632
OT,47104,51520,0.9404877238663826,0.22299732786901463
OT,47104,51712,0.9411189558644635,0.05571098612928949
OT,47104,51904,0.9905203306755234,0.16993686967166446
OT,47104,52096,0.9230628573432645,0.1588256152756574
OT,47104,52480,0.9547968416256618,0.054412909041356476
OT,47104,52544,0.9702014639028792,0.06292542445476756
OT,47104,52672,0.9700159241258862,-0.017251095401375337
OT,47104,52864,0.9967197861022967,-0.020078142387600025
OT,47104,52928,0.9768448959615769,-0.08731727568507518
OT,47104,53056,0.8402942029391306,-0.11695537708263565
OT,47104,53824,0.9576202581350817,0.26362973967126446
OT,47104,54016,0.9683657030817139,-0.029544099450064754
OT,47104,54208,0.8312510194594205,0.14266800040419336
OT,47104,54592,0.9923283422081463,-0.13448977756811872
OT,47104,54656,0.8517192953059846,0.22032602204425092
OT,47104,54976,0.9944047718195764,-0.07998337914133716
OT,47104,55360,0.9770849163371846,-0.2660023923194543
OT,47104,55744,0.8664768475248035,0.10080026618182857
OT,47104,56512,0.9561857618544662,0.035898309107315486
OT,47104,56896,0.940901730712293,0.1517739955174816
OT,47104,57344,0.8923078257730815,0.10411419034935084
OT,47104,57536,0.9815336638999128,0.06558964747010618
OT,47168,51136,0.8432570815265424,0.05873331289175603
OT,47168,53312,0.9230422007880201,-0.16059443038401539
OT,47168,54848,0.8908609031572663,0.18921163956256634
OT,47232,51008,0.8296551003489921,0.06317723285191515
OT,47232,52352,0.8966869902254095,0.2480699077039552
OT,47232,52416,0.9788727984683088,0.018259093227101494
OT,47232,53184,0.9131249036606103,0.16320897950668184
OT,47232,53952,0.9448468143871525,0.13409138247359031
OT,47232,54720,0.9481529702288142,0.2794082150636293
OT,47232,55040,0.9194623848972681,0.030769284196570185
OT,47296,48448,0.8965547161311862,-0.1300201526354138
OT,47296,48640,0.9049131791757267,-0.0004467867043016814
OT,47296,48832,0.9151887674289721,0.22966832155717298
OT,47296,49600,0.9065456064808081,0.07782082557252361
OT,47296,49792,0.9708573442431241,0.2886598932590404
OT,47296,49984,0.9721741965727382,0.26941388243204634
OT,47296,50368,0.9799408113215458,0.08811693809986597
OT,47296,50944,0.9363833162052565,-0.22764326272315522
OT,47296,52480,0.8783325765079315,0.042805209656145836
OT,47296,52544,0.8460631786703795,0.05140103831924334
OT,47296,52672,0.8377541154955133,-0.06816005591740616
OT,47296,52864,0.9299607275010574,0.08210087682681685
OT,47296,52928,0.884124977529158,-0.1595486000944519
OT,47296,53056,0.8100242210897667,0.14101302545913505
OT,47296,54016,0.9896430359247532,0.13282143361920556
OT,47296,54144,0.8536084016999538,0.1631197729873264
OT,47296,54400,0.8364724284053039,0.07036120620343952
OT,47296,54592,0.9291586036377886,0.056359376996605266
OT,47296,54784,0.9320032597760458,0.13943876432375132
OT,47296,54976,0.9226496594309237,0.13902443943164178
OT,47296,55168,0.9678030540238296,0.11600100663338707
OT,47296,55360,0.8886614139577058,-0.06957548582695626
OT,47296,56320,0.9888098099792453,0.20413148283915014
OT,47296,56512,0.9884385195318817,0.008991316214549992
OT,47296,56704,0.9777191322623022,0.24351173200757603
OT,47296,57024,0.9029715124734796,0.22094552844871246
OT,47296,57536,0.9470707918319842,-0.23643604659771492
OT,47360,53312,0.9205182586168844,-0.0958512064956253
OT,47360,56576,0.908789900536738,0.26855289963424106
OT,47424,47808,0.9657558671974608,0.13436373446557182
OT,47424,48576,0.9875353166307959,0.16175578048558714
OT,47424,49920,0.9748464376857227,0.28824987515023465
OT,47424,50496,0.9864400081882766,0.16677486693239826
OT,47424,50688,0.9928662179573277,0.29914135374698453
OT,47424,51840,0.9858747695327826,0.2742352103661156
OT,47424,52352,0.8015116198973714,0.15372485744056807
OT,47424,52416,0.9854854519550891,0.22153086576887623
OT,47424,52800,0.9921718108897075,0.09833292316838282
OT,47424,52992,0.8972883303146862,-0.07929685056356513
OT,47424,53184,0.9333644767922487,-0.025608558511450552
OT,47424,53376,0.981978169371899,0.18455380676351557
OT,47424,53568,0.9809467845237642,0.19955220101057966
OT,47424,54528,0.9705633367085752,0.29761216930589224
OT,47424,55040,0.8562761792389904,-0.08074917351314778
OT,47424,55488,0.9817518238952312,0.10582077046185893
OT,47424,56448,0.9737404337231766,0.26940132405663786
OT,47488,47872,0.9978380719274981,0.2918424050996528
OT,47488,48064,0.985356064577655,-0.2150252188006584
OT,47488,48384,0.8192141964649002,-0.07669471209147603
OT,47488,48448,0.9285144441708106,0.1553179196596407
OT,47488,48640,0.9289020461741403,-0.026091038755228557
OT,47488,49408,0.9840217113369066,0.22975993256152757
OT,47488,49600,0.9391492817956996,0.04451896723945796
OT,47488,50560,0.8049708506520146,0.1369523788532765
OT,47488,50944,0.9622680968512338,-0.06905533101973707
OT,47488,51712,0.9901940120195092,0.2891719480808031
OT,47488,51904,0.9855789417962337,0.23917243155400958
OT,47488,52288,0.9800332027598522,0.12918415850090928
OT,47488,52480,0.9087869594088013,0.023046280034031193
OT,47488,52544,0.89337713085556,-0.02630575419480363
OT,47488,52672,0.8825501313512443,0.04452850354870052
OT,47488,52864,0.9588099949157673,-0.03799280293473088
OT,47488,52928,0.9258552978046752,-0.34870077122458787
OT,47488,53056,0.8192196825202699,0.039932657294414114
OT,47488,53632,0.9934071567541026,0.18619294039017706
OT,47488,54144,0.8461088672570948,0.16276109185761578
OT,47488,54592,0.9574886808253403,-0.14902779403622354
OT,47488,54976,0.9513409031945721,-0.12455877937123573
OT,47488,55168,0.9843375778038973,0.21782622453199024
OT,47488,55360,0.9293158736597515,0.06185861810535277
OT,47488,55552,0.9160628134195807,0.27916862919883195
OT,47488,55936,0.9926093058676657,0.22207779141611222
OT,47488,56512,0.9929337347747902,0.0791439406502553
OT,47488,56896,0.9902778761061256,0.24698407215404033
OT,47488,57024,0.8776764814297521,0.23057206026303265
OT,47488,57088,0.9955502052432966,0.2551061050649819
OT,47488,57536,0.9656135532381187,-0.0009649893077527495
OT,47552,53312,0.9174367292031183,-0.08326661187821284
OT,47616,48000,0.9928365374339528,0.265041689261406
OT,47616,52352,0.826310164521319,0.15562875200448686
OT,47616,52416,0.982012158741518,0.0776190672047154
OT,47616,53184,0.9602291639186679,0.1961525856852396
OT,47616,53952,0.9566678188060694,0.14773314106058538
OT,47616,54720,0.9935801558437362,0.2770911856749795
OT,47616,55040,0.8305244976248061,0.09980520519138339
OT,47680,48064,0.9894579764701039,0.16158296311645903
OT,47680,48448,0.8878586073850728,0.11789806189332873
OT,47680,48640,0.9000857543773555,-0.003917561472059755
OT,47680,48832,0.9322883371263845,0.18151160999973565
OT,47680,49600,0.9166970154282187,0.01950470126498161
OT,47680,50944,0.9256054557737721,-0.15338024731548852
OT,47680,52480,0.9020069465540362,0.1778041138293924
OT,47680,52544,0.8605596598398033,-0.15388257604412311
OT,47680,52672,0.8454251958384887,-0.12336583437780502
OT,47680,52864,0.9403532096244746,0.18162849957875699
OT,47680,52928,0.8813585890829794,-0.3882648230285513
OT,47680,53056,0.8208717883743457,-0.09709593157110295
OT,47680,54144,0.8292673280886028,0.03774511472595843
OT,47680,54592,0.931179417275693,-0.10485197249212079
OT,47680,54976,0.9311111850830043,0.005969468954981596
OT,47680,55168,0.9750008380563836,0.18063708405909812
OT,47680,55360,0.8995663156490648,-0.21797375596608315
OT,47680,57536,0.9476466425118633,0.12072130349677428
OT,47744,49472,0.8438677596446928,0.18577500505588015
OT,47744,50240,0.9345894184413432,0.16588938595440195
OT,47808,50304,0.9405564478882248,0.08364013351848373
OT,47808,52352,0.8421556730137414,0.27953647014420474
OT,47808,52416,0.9708667170093189,0.1550499985838432
OT,47808,53184,0.9853997512703802,0.23960533008084872
OT,47808,53376,0.9558951869208684,0.2666994872718763
OT,47808,53952,0.9195323228938233,0.14836951139743168
OT,47808,54720,0.9838777476833878,0.19639565049721902
OT,47808,55104,0.9272385580210064,-0.10117898112562584
OT,47808,56448,0.9265711238686278,0.26319108185591406
OT,47872,48064,0.9804651393076745,0.23305474387110683
OT,47872,48448,0.9167740510090924,-0.0676791556421885
OT,47872,48640,0.9177214035900957,0.13000452646508742
OT,47872,49600,0.9164880301673503,-0.06388775630016184
OT,47872,49792,0.9665039276351471,0.2305924554274659
OT,47872,49984,0.9771784534986848,0.14182278485620453
OT,47872,50368,0.987580881847301,0.19499805328536446
OT,47872,50944,0.9555100212762785,-0.055937576163396785
OT,47872,51904,0.974237640854464,0.28211089290919883
OT,47872,52480,0.8823027237254883,-0.013225839739060373
OT,47872,52544,0.8673989020038367,0.11087178262392265
OT,47872,52672,0.8581999518857185,0.016246640579027305
OT,47872,52864,0.9398727374064052,0.20876842280280677
OT,47872,52928,0.908215635321113,-0.0756300001145304
OT,47872,54016,0.9942640044262318,0.0858837788761976
OT,47872,54400,0.8474334247146489,0.20806155732653783
OT,47872,54592,0.9408771317731082,-0.012716981272379175
OT,47872,54784,0.921014264962842,0.13468863733524342
OT,47872,54976,0.9326601661068136,0.17427538340874899
OT,47872,55360,0.9062598648534099,-0.08465596258702049
OT,47872,56320,0.9951897012767595,0.2927647295067622
OT,47872,56512,0.9933390216578064,0.00627485927901406
